time,rank,song_id,title,singers,album,date,genre,creator,lyric
2006.10.23~10.29,21,1467079,철수야 사랑해,이정현,Fantastic Girl,2006.10.17,Dance,최준영,ah 민수 여고시절 만났던 첫사랑 ah 창수 내 입술을 맨 처음 뺏긴 놈 ah 성수 날 지켜준다고 손만 잡던 그 남자 ah 철수 날 여자로 만들어 준 늑대 같은 그 남자 날날날날 사랑했던 많고 많은 남자중에 난난난난 늑대같은 철수야 너를 사랑해  ah 영수 독한술을 가르쳐준 너 ah 광수 밤만 되면 전화하던 너 ah 동수 내 예쁜두눈에 눈물냈던 그남자 ah 철수 나 그래도 보고싶은 늑대같은 그남자 날날날날 사랑했던 많고 많은 남자중에 난난난난 늑대같은 철수야 너를 사랑해 1 2 3 4 5 6 7 8 1 2 3 4 5 날날날날 사랑했던 많고 많은 남자중에 난난난난 늑대같은 철수야 너를 사랑해 날날날날 사랑했던 많고 많은 남자중에 난난난난 늑대같은 철수야 너를 사랑해
2006.10.23~10.29,22,1422289,옛날여자,간미연,Refreshing,2006.09.15,Ballad,,처음부터 알았잖아요 내가 이런 여자라는거 알면서도 날 사랑했잖아요 이제와서 왜 나를 울려요 그대가 말하면 그대로 믿었죠 너무 바보같아 지겨웠나요 한번 한번 내 모든 것을 잃어버려도 그댈 닮아가면 행복했는데 다시 나를 누구에게도 줄 순 없어요 그대의 여자니까요  나 밖에는 없다 했잖아요 이제와서 또 어딜 가나요 그대만 웃으면 아파도 좋았죠 너무 한결같아 실증났나요 한번 한번 내 모든 것을 잃어버려도 그댈 닮아가면 행복했는데 다시 나를 누구에게도 줄 순 없어요 그대의 여자니까요  그렇게 더디게 그대를 받아들인 내 늦은 사랑은 이별이란 말도 한참 후에 이해하겠지만  백번 천번 그대 얼굴을 그려보아요 못난 눈물로 다 지워버리고 다시 다시 그대가 내게 돌아올까봐 단 한 걸음도 못가요 난 이런 여자니까요
2006.10.23~10.29,23,1455307,"이따, 이따요",장윤정,"이따, 이따요",2006.09.25,Adult Contemporary,"박진형,Minuki",가끔은 짧은 치마를 입고 가끔은 짙은 화장을 하면 아주 낯선 시선들이 하나둘 다가 와요 여자니 미소한번 건네고 여자니 한번쯤은 튕기고 마지못해 대답해 주면 어느새 내게로와 안돼 안돼 좀 이따이따 이따요 그래 그래 더 이따이따 이따요 우린 아직 모르는게 너무나 많아요 안돼 안돼 더 다가오지 마세요 그래 그래 더 조그만더 천천히 정말 나를 원한다면 아껴주세요  처음엔 달콤한 말 뿐이죠 이래도 저래도 다 좋데요 남자들은 똑 같아요 조금만 천천히요 오늘은 손만 잡아 줄래요 입술은 나중에 허락할래 나의 마음까지 안아줄 그런 남자를 원해 안돼 안돼 좀 이따이따 이따요 그래 그래 더 이따이따 이따요 여자 맘을 몰라주는 남자는 싫어요 안돼 안돼 오늘은 여기까지만 그래 그래 너무 서두르지 마요 정말 나를 원한다면 아껴주세요  안돼 안돼 좀 이따이따 이따요 그래 그래 더 이따이따 이따요 여자 맘을 몰라주는 남자는 싫어요 안돼 안돼 오늘은 여기까지만 그래 그래 너무 서두르지 마요 정말 나를 원한다면 아 아 아 껴주세요
2006.10.23~10.29,24,1458832,La La La,BIGBANG,BigBang Is V.I.P (Single),2006.09.28,Rap / Hip-hop,BIGBANG,Ah Ah Ah I like the real shit You You You You like the real shit Ah Ah Ah I like the real shit Me and macrew can only bust with the real shit We We We We like the real shit You You You You like the real shit All ma people like the real shit 그대와 내가 모여 하나 되는 시간 same style 같은 옷차림 틀에 박힌 꼭두각시 파티 비교조차 되긴 싫어  이제 시작하는 거야 새로운 시도 나이가 많건 적던 간에 나를 싫어해도 상관 안해 모두 하던 일을 멈추고 잠시라도 나와 즐겨요 la la la la  everybody get'em high 우리 음악에 널 녹여봐 and we won't stop movin movin la la la   everybody get'em high 너의 허리를 흔들어봐 and we won't stop movin movin movin 꺼진 마이크에 내뱉는 립싱크 아우성에 우쭐댄 눈빛  잠시 자리 좀 비켜줄래 이제 꿈 깨 여기 새로 시작하려는 우리 거짓들을 태워줄 불씨 뒤바뀌는 건 시간문제 온 몸이 근질거려왔던 시간 조금씩 조금씩 다가갈 거야 la la la la  everybody get'em high 우리 음악에 널 녹여봐 and we won't stop movin movin la la la   everybody get'em high 너의 엉덩일 흔들어봐 and we won't stop movin movin movin I say movin movin movin movin 한명도 빼지 말고 좌로 우로 movin 모든 걱정 고민들은 잠시 접어두길 심하게 굳어버린 너의 몸을 풀어줄게  do it do it do it 화려한 그들의 그 몸짓 보단 더 그루브한 자연스러움을 얻게돼  우린 big bang big bang up in here 목청이 터지도록 소리쳐봐 다 같이 저 멀리 질러봐 la la la la  everybody get'em high 우리 음악에 널 녹여봐 and we won't stop movin movin la la la   everybody get'em high 우린 제대로 놀아보자 and we won't stop movin movin movin everybody get'em high 우리 음악에 널 녹여봐 and we won't stop movin movin la la la   everybody get'em high 우린 제대로 놀아보자 and we won't stop movin movin movin  movin movin movin
2006.10.23~10.29,25,1478189,폭풍속으로 (One Way) (Feat. 에스더),장우혁,My Way,2006.10.24,Dance,박장근,Pump it  pump pump pump  Pump it up yeah  Pump pump pump  Pump it up yeah  Pump pump pump  Pump it up yeah  Pump pump pump  Pump pump pump  Bang bang bang  so I must  break it break it out  Bang bang bang  don't break up  a ha a ha come on come on  Bang bang bang  so I must  break it break it out  Bang bang bang  don't break up  a ha a ha a ha a ha  a ha a ha a ha  one way  난 오직 너만 바라봤는데  내 마지막 사랑은  너뿐이라 믿었는데  이별을 그렇게 쉽게 얘기하니 why  난 너한테 그 정도밖에 안됐니  hey what  오늘도 난 길 잃은 어린아이처럼  불안한 마음으로 하루종일  널 찾아 헤매이다  젖은 베게에 눈물을 적시며  울다 지쳐 잠들다  또 꿈 속에서 널 찾아  I don't wanna like this  no more now I'm gonna fly  사랑에 눈물 흘려도  이별에 가슴 아파도  내 안에는 오직 바로 너  너 하나 뿐인데  잊으려 노력 해봐도  지우려 애써 보아도  그 누구도 아무도  너를 대신할 수 없는데  떠난다 말을 했어도  끝이라 얘기했어도  원치 않는 이별인걸  난 알고 있는데  Come on come on  잊지마 날 잊지는 마  Come on come on  가지마 날 떠나가지마  Come on come on  사랑해 너만을 사랑해  one way love of my life  one way love of my life  one way love of my life  one way love of my life  떠난다 말하지마  내가 널 지켜줄게  저 하늘 빛이 되줄게  la la la la  너만을 사랑할게  내 품에 널 안고서  달려가 one way love of my life    차가워 보이려 일부러 애쓰지마  그런 널 바라보는 내 맘  I just cry break it down  날 막는 벽을 부셔  don't let me down  이별은 이제 지워 yo  그런 말 하지마  끝이라 말하지마  사랑은 없었다고  내게 쉽게 얘기하지마  난 아직 널 보낼  준비가 안돼있어  이제 장난은 그만쳐  웃으며 날 받아줘  I don't wanna like this  no more now I'm gonna fly  사랑에 눈물 흘려도  이별에 가슴 아파도  내 안에는 오직 바로 너  너 하나 뿐인데  잊으려 노력 해봐도  지우려 애써 보아도  그 누구도 아무도  너를 대신할 수 없는데  떠난다 말을 했어도  끝이라 얘기했어도  원치않는 이별인걸  난 알고 있는데  Come on come on  잊지마 날 잊지는 마  Come on come on  가지마 날 떠나가지마  Come on come on  사랑해 너만을 사랑해  one way love of my life  one way love of my life  one way love of my life  one way love of my life  떠난다 말 하지마  내가 널 지켜줄게  저 하늘 빛이 되줄게  la la la la  너만을 사랑할게  내 품에 널 안고서  달려가 one way love of my life    can't you see that  we just broke up  다른 사랑을 찾아가 wo baby  이젠 더 이상 널 위한  사랑은 없어 떠나 yeah yeah    Come on come on  Come on come on  Bang bang bang  so I must  break it break it out  Bang bang bang  don't break up  a ha a ha a ha a ha  Bang bang bang  so I must  break it break it out  Bang bang bang  don't break up  a ha a ha a ha a ha  Come on come on  Come on come on  Come on come on  Come on come on  Come on come on  Come on come on  a ha a ha a ha a ha
2006.10.23~10.29,26,1264830,그녀를 사랑해줘요,하동균,Stand Alone,2006.06.27,Ballad,최갑원,잠깐 기다려줄래  지금 데리러 갈게  왜 자꾸 울기만 하니  말해 말해 어디에 있니  니가 사랑하는 사람이  너를 두고 간 거니  집으로 데려다 줄게  가자 가자 바람이 차가우니까  너를 울리는 그 사람이  뭐가 그렇게 좋으니  너는 모르지 너만 모르지  너를 사랑하는 내 맘을  걸음이 느린 내가  먼저 가지 못해서  내 자릴 뺏긴 아픈 사랑을  너의 웃는 모습이  누구 보다 예쁜지  그 사람 알기나 하니  정말 정말 알고도 너를 울리니  이름 모르는 당신에게  부탁 하나만 하는데  사랑해줘요 사랑해줘요  내가 사랑하는 그녀를  당신이 나 대신에 가진  나의 그녀를  함부로 다룰 생각하면 안 돼요   사랑해줘요  내 마음도 몰라주는 그녀를  그녀가 사랑하는 사람  당신이니까  나 보다 많이 사랑해줘요  다시는 울리지는 말아요
2006.10.23~10.29,27,1414764,마이동풍,배치기,마이동풍 (馬耳東風),2006.09.04,Rap / Hip-hop,배치기,내 귀를 막고 세상 닫고  내마음 한길로 내 마음을 믿고  세상 딛고 내마음 한길로  감성보다 이성이 날 앞서   낯선 이곳에서나  들춰진 내 치부를 봤어  창의력이 완전 제로  난 곧이곧대로  1은 1인 내 머리에  예술성은 없어  됐어 악써도  너는 재능 없어  애써도 넘지 못할  선이 있다 했으나  팔자가 사나워서  개버릇은 남 못 주니  오 이걸  어쩌라는 말이오  어쩌기는 어쩌겠어  저 벼랑끝에 떠밀어  내도 좀더  휘뚜루마뚜루  나름의 만발의  준비를 해  날 패대기치고  피라미 취급하는 내길에  이치를 무시하는  이들에게 외치리  날 찢고 볶고  네 까짓거 무시한다해도  내게는 씨도  안 먹히니  주저리주저리  지껄여봤자난  난 진짜 알짜배기로 살며  나는 나만의 방식으로 지탱할테요  이 우주의 축이 나요  나 비록 도태된  삶이 버린 헌신짝이라도  내가 굴할깝쇼  이 세상살이 속에서  늘 밑진다하여도  나의 마이동풍  굳게 다문 입술에  품은 배짱 하나로  오늘도 내일도 간다  풍파 속에 삶이  나를 밟고 있어도  난 그저 하하하하  다시 앞으로  운명 속 내 별도  떨어져 날 내쳐도  그 고난속에서도  음하하하하  hey  봄바람에  내 귀를 간지럽힌 자는  모두다 hands up  hey  봄바람에  내 귀를 간지럽힌 자는  모두다 hands up  그래 mommy and daddy 나를 마니엘헤니처럼  낳아주지는 않으셨지만  난 나름의 matic으로  조종하며  세상의 비포장도로  거침없이 덧칠했어  모아니면 도로  살아왔다  때로는 사랑이  날 깨고 무시의 끝에  날 대롱대롱 매달아도  절대 개의치않지  하하 같잖지  나는야 매일이 잔치  내뜻이 갈리고 내꿈이 날려도  난 다시 부푼거리로  마음에 채비를 갖춰 굳게 걸어나가  두 눈을 막는 세상 그리로  악담을 퍼붓고 더 세게 날 밟아  다시는 서지 못할 마음으로  상처를 씹어먹고 난 계속 커 갈거야  세상에 중심에 내 뜻이 설거야  나 비록 도태된  삶이 버린 헌신짝이라도  내가 굴할깝쇼  이 세상살이 속에서  늘 밑진다하여도  나의 마이동풍  굳게 다문 입술에  품은 배짱 하나로  오늘도 내일도 간다
2006.10.23~10.29,28,1454587,우리 이제 어떻게 하나요,"김현철,거미",우리 이제 어떻게 하나요,2006.10.02,Ballad,"김현철,이해준",우리 이제 어떻게 하나요 너무 많이 사랑하는 것을 보고 싶겠죠 미칠 듯 많이 그대도 뭐라고 얘기 좀 해봐요 나도 뭐라 할 말이 없어서 그냥 그댈 바라 볼 뿐이죠 참고 참았던 눈물이 나와 이게 아니었는데 그래도 다시 몇 년이 지나 이런 순간이 오면 그땐 이러지마요 또 다시 미쳐버릴 것 같은 사랑과 그렇게도 보고픈 그대라면  마지막 하나 물어볼게요 내겐 정말 소중한 것을요 자신 있나요 변하지 않을 난 언제까지나 변하지 않아요 차마 내가 어찌 잊을까요 내게 남은 마지막 사랑을 잊을 수 없죠 그대의 얼굴 그대와 나눈 모든 걸 그래도 다시 몇 년이 지나 이런 순간이 오면 그 땐 이러지마요 또 다시 미쳐버릴 것 같은 사랑과 그렇게도 보고픈 그대라면 죽도록 사랑한 기억을 묻은 채 기다려야 할테죠 그래야만 하겠죠 그래도 다시 몇 년이 지나 이런 순간이 오면 그땐 이러지마요 사랑해 그렇게 말할 수 있는 날이 다시는 오지 않는다고 해도  우리 이제 어떻게 하나요
2006.10.23~10.29,29,1417729,가슴이 아려와,란(RAN),에스진VS란,2006.09.22,Ballad,양정승,가슴이 아려와 울다가  한번 더 불러보죠  누구도 가질 수 없게    아직도 내겐 기억이 많아  아파서 자꾸 눈을 감게 돼  눈물 닦아 내는 게  너무도 익숙해졌어  그리워서 자꾸 눈물이 나나봐  여전히 내 가슴에 사나봐  꿈을 꾼거라 믿고 싶은 건가봐  눈에 보이지 않아도  마음은 떠나질 않아  돌아올 거라던 슬픈 기대마저  가슴이 아려와 울다가  눈물을 품고 살다가  이름을 또 불러보지만  가슴이 아려와 울다가  한번 더 불러 보죠  누구도 가질 수 없게    여전히 내 가슴에 사나봐  꿈을 꾼거라 믿고 싶은 건가봐  눈에 보이지 않지만  마음은 떠나질 않아  왜 자꾸 그대가  보고 싶은 건지  가슴이 아려와 울다가  눈물을 품고 살다가  이름을 또 불러보지만  가슴이 아려와 울다가  한번 더 불러 보죠  누구도 가질 수 없게    사랑 사랑 나 잊은 적 없죠  헤어짐도 나에겐 사랑이죠  가슴이 아려와 울다가  눈물을 품고 살다가  이름을 또 불러보지만  그대 이름을 외치고  한번 더 불러보죠  누구도 가질 수 없게    사랑해요 우리
2006.10.23~10.29,30,1477087,사랑 따위 Part 2 : 그 자리에 (Feat. 길) (Clean Ver.),김진표,사랑 따위,2006.10.23,Rap / Hip-hop,김진표,난 또 믿었어  뻔히 다 알아놓고  그런건 없다는 것도 알아놓고  미쳤어 두번 다시  사랑따위 안한다며  그렇게도 다짐했으면서 무너졌어  그리고 난 꿈을 꿨어  매번 꿨던 꿈을 꾸며  다른 줄 알았어  내게 온 이 사랑에 내가 세상에  제일 행복한 놈이였음에  그 감정에 행복에  너와 내 몸을 섞음에  내 어깨 그 곳에  하얀 그 날개 어느새 더 크게  저 하늘에 날림에 행복해  어제 오늘 그저 매일 밤에  상처가 다가오던 말던간에  우린 서로 흠뻑 취해  난 너의 귀에 사랑해 사랑해  난 정말 몰랐는데  사랑하기에 사랑하기에  생각도 못했는데  사랑하기에 사랑하기에 예예예예  그 자리에 나만 남았는데  그 자리에 아무도 없는데  그 자리에 나만 남았는데  그 자리에 오 그 자리에  그 자리에  정말 모든걸 다 버렸어  그래 내가 바보였어  소중한 모든 것들을  널 위해 모두 다  전부다 포기했어  가끔 나 너무 화나  너와 나 그래 아마  두번 다시 만나지 않아  huh 세상에 여자는 많아 괜찮아  어느날 아침 눈을 떴을 때  항상 있던 니가 없을 때  이쁜걸 사고 자랑하고 싶을 때  너무도 맛난걸  혼자 먹게 되었을 때  솔직히 가끔 니가 궁금해  잘 살고 있는지  미치지는 않았는지  아픈지 그 편지  찢지는 않았는지  난 정말 몰랐는데  사랑하기에 사랑하기에  생각도 못했는데  사랑하기에 사랑하기에 예예예예  뭐 이런게 다 있어  무슨 일이 있어도  사랑따위 안한다고  자유롭게 살겠다고  하지만 난 또  누군가를 만나 사랑하고 사랑  그렇게 외쳐놓고  폼만 잡고 말게 됐고  결국 외로움에 허덕이다  누군가를 찾아  사랑에 또 난 흠뻑 빠져놓고  이번에도 이러다가 결국엔 분명  누군가에 빠져 넌 나의 운명  평생을 너만 사랑할꺼라고  대체 어딨다가  이제 나타났느냐고  뻔한 사탕발림 마구 날림  만날 때마다 나의 달링  사랑한다 속삭여줘 어서 빨리  사랑 혼자하는 듯이 난리  난 정말 몰랐는데  사랑하기에 사랑하기에  생각도 못했는데  사랑하기에 사랑하기에 예예예예  그 자리에 언제나 그렇듯이  이번에도 나만 남았는데  그 자리에 지나가기만 할뿐  결국 아무도 없는데  그 자리에 그렇게도 노력했지만  나만 남았는데  그 자리에 오  그 자리에 그 자리에  너를 사랑하긴 했을까  그게 사랑이긴 했을까  널 사랑하는 날 사랑한건 아닐까  그게 아님 어찌 이렇게  너가 미울수가 있을까  지울수나 있을까  그 때 그 각오와 맹세는  다 어디 갔을까    그 자리에    그 자리에    그 자리에    그 자리에    그 자리에
2006.10.23~10.29,31,1356054,사랑을 찾아서,엠씨더맥스,Rainbow Vol. 2,2006.08.18,Ballad,J.Yoon,믿지 못해 돌린 발걸음 뒤로 멈춰버린 나의모습 숨지못할 어둠속에 가둔 내 모습조차 보이지않아 이런 나를 찾아주길 원했지만 너무 멀리 왔나봐 하지만 이곳은 너무나 어두워 길조차 보이지 않아 혼자가 아닌 한 사람 그렇게 나는 존재하며 그 냉정한 잔인한 내 모습에 나조차도 지쳐버린거야 사람을 찾아 사랑을 만나 사랑한 내가 미워 내가원하던 너의 모습도 지나친 기대였을까 혼자를 바래 혼자로 남아 홀로된 내가 있어 이런내모습 보인다해도 모른척 날 스쳐가 우리가 아닌 너와 나 그렇게 나는 외면하며 잔인하게 냉정하게 살아가 나조차도 날 버린거야 잊지못할 돌린 발걸음 뒤에 찾아온 내기억속에 눈을 감아 지금 모든걸 듣는 채 이곳에 난 묻어가  혼자가 아닌 한사람 그렇게 나는 존재하며 그 냉정한 잔인한 내 모습에 나조차도 지쳐버린거야 사람을 찾아 사랑을 만나 사랑한 내가 미워 내가원하던 너의 모습도 지나친 기대였을까 혼자를 바래 혼자로 남아 홀로된 내가 있어 이런 내모습 보인다해도 모른척 날 스쳐가 우리가 아닌 너와 나 그렇게 나는 외면하며 잔인하게 냉정하게 살아가 나조차도 날 버린거야 사랑을 찾아 사랑을 만나 사랑한 내가 미워 니가그려낸 나란 환상도 존재할 수 없나봐 혼자를 바래 혼자로 남아 혼자숨쉬고 있어 이런 내모습 변한다해도 모른척 날지켜봐
2006.10.23~10.29,32,1415491,그대 때문에,박기영,Bohemian,2006.09.12,Ballad,박기영,사랑해서 떠난다는 그대
2006.10.23~10.29,33,1479631,하고싶은 말,김태우,Solo Special Album,2006.10.26,Ballad,김태우,난 혼자죠 비내리는 오늘  난 혼자죠 함께했던 그 곳  아플것 같아서 눈물을 참으려  눈을 감죠 괜찮아 지겠죠    자꾸 이유모를 눈물이  내눈에 고여 떨어지질을 않죠  보이질 않죠 난 볼 수가 없죠  근데 왜 자꾸 그녀의 미소만 (보이는 걸까요)    *하루지나가면 아름다웠던  그녀 모습 지울수 있을까요  한번만이라도 다시 그때로  돌아가 꼭 하고 싶은말    들리나요 저 빗물소리가 들려오죠  하늘도 울고 있죠  눈물이 말라서 나 울지않게 되도  저 하늘에 내 눈물 빌릴께요  내 눈 가득 고인 눈물이 내 귀에 흘러  자꾸 고여만 가죠  들리지 않죠 들을 수 가 없죠 근데  왜 그녀의 웃음소리만 (들리는 걸까요)    그 말  하루에도 몇 번씩 가슴에서 외치죠    *하루지나가면 아름다웠던  그녀 모습 지울수 있을까요  한번만이라도 다시 그때로  돌아가 꼭 하고 싶은말    미안해.. 난 혼자죠 비내리는 오늘
2006.10.23~10.29,34,1472025,With U,비,Rain`s World,2006.10.13,Dance,박진영,니가 떠나고 남은 난 길을 잃었었어 I lost without you 나 자신을 추스려 보려고 애를 써도 되지가 않았어 떠오르는 니 모습을 떠올리지 않으려 생각하지 않으려 해도 아무렇지 않은 척 살아가고 있었지만 너만 기다렸어 With you I'm not alone 너만 있으면 I'm not alone 뭐든 닥쳐도 두렵지 않아 너만 있으면 With you I'll never fall 너만 있으면 I'll never fall 난 쓰러지지 않아 니가 내 손만 잡아주면 나는 왠지 니가 돌아올 것만 같았어 I knew you would you come back baby 내가 너를 그리워하는 그 만큼 너도 날 그리워 할것 같았어 너무 아름다웠던 우리 사랑이기에 너무 행복했기에 이렇게 끝나진 않을 거란 걸 알았어 난 니가 올 줄알았어 With you I'm not alone 너만 있으면 I'm not alone 뭐든 닥쳐도 두렵지 않아 너만 있으면 With you I'll never fall 너만 있으면 I'll never fall 난 쓰러지지 않아 니가 내 손만 잡아주면 With you I'm not alone 너만 있으면 I'm not alone 뭐든 닥쳐도 두렵지 않아 너만 있으면 With you I'll never fall 너만 있으면 I'll never fall 난 쓰러지지 않아 니가 내 손만 잡아주면 언제나 난 니가 올 걸 알았어 왠진 모르겠지만 서로의 자릴 누구도 메꿀 수가 없기에 With you I'm not alone 너만 있으면 I'm not alone 뭐든 닥쳐도 두렵지 않아 너만 있으면 With you I'll never fall 너만 있으면 I'll never fall 난 쓰러지지 않아 니가 내 손만 잡아주면 With you I'm not alone 너만 있으면 I'm not alone 뭐든 닥쳐도 두렵지 않아 너만 있으면 With you I'll never fall 너만 있으면 I'll never fall 난 쓰러지지 않아 니가 내 손만 잡아주면 baby i'm miss you
2006.10.23~10.29,35,1455695,칵테일 사랑,거북이,The Land Of Turtles,2006.09.26,Dance,,마음 울적 한날엔 거리를 걸어보고  향기로운 칵테일에 취해도 보고  한편의 시가 있는 전시회장도 가고  밤새도록 그리움에 편질 쓰고파    모짜르트 피아노 협주곡 21번  그 음악을 내 귓가에 속삭여주며  아침 햇살 눈부심에 나를 깨워줄  그럴 연인이 내게 있으면    나는 아직 순수함을 느끼고 싶어  어느 작은 우체국 앞 계단에 앉아  프리지아 꽃향기를 내게 안겨줄  그런 연인을 만나봤으면    마음 울적한 날엔 거리를 걸어보고  향기로운 칵테일에 취해도 보고  한편의 시가 있는 전시회장도 가고  밤새도록 그리움에 편질 쓰고파    모짜르트 피아노 협주곡 21번  그 음악을 내귓가에 속삭여주며  아침 햇살 눈부심에 나를 깨워줄  그럴 연인이 내게 있으면    나는 아직 순수함을 느끼고 싶어  어느 작은 우체국 앞 계단에 앉아  프리지아 꽃향기를 내게 안겨줄  그럴 연인을 만나봤으면    마음 울적한 날엔 거리를 걸어보고  향기로운 칵테일에 취해도 보고  한편의 시가 있는 전시회장도 가고  밤새도록 그리움에 편질 쓰고파    창밖에는 우울한 비가 내리고 있어  내 마음도 그 비따라 우울해지네  누가 내게 눈부신 사랑을 가져줄까  이 세상을 나로 인해 아름다운데    마음 울적한 날엔 거리를 걸어보고  향기로운 칵테일에 취해도 보고  한편의 시가 있는 전시회장도 가고  밤새도록 그리움에 편질 쓰고파
2006.10.23~10.29,36,1476372,시간이 흘러서,씨엘,시간이 흘러서,2006.10.20,Ballad,,웃지도 울지도 못하는 바보같은 나  잡아도 붙잡아도 냉정히 돌아서는 너  잡지말라고 웃어달라고 애원하는 너인데    시간이 흘러서 마음이 변해서  날 잊게 되어도 다시 돌아올 수 있니  눈물이 흘러서 두 눈을 가려서  볼 수가 없어도 내 얼굴은 볼 수 있겠지  예전처럼~    가지마라고 애원해봐도 돌아서는 너인데    시간이 흘러서 마음이 변해서  날 잊게 되어도 다시 돌아올 수 있니  눈물이 흘러서 두 눈을 가려서  볼 수가 없어도 내 얼굴은 볼 수 있겠지  예전처럼~    힘들어했던 모든 시간들 다 잊어버리고  다시 돌아올 그날이 오길 나 기다릴게  우~    시간이 흘러서 마음이 변해서  날 잊게 되어도 다시 돌아올 수 있니  눈물이 흘러서 두 눈을 가려서  볼 수가 없어도 내 얼굴은 볼 수 있겠지  예전처럼~
2006.10.23~10.29,37,1472028,카시오페아 (Cassiopeia) (Feat. 임정희),비,Rain`s World,2006.10.13,Ballad,박진영,저 어딘가에 수많은 불빛 중에 니가 살고있는 집도 있을텐데 그 사람 곁에서 편안한 미소를 지으며 힘든일 없이 오늘도 지냈겠지 저 어딘가에 수많은 불빛 중에 잠 못 이루는 니가 있을텐데 나를 보내주고 행여나 아직도 내 생각에 아파하면서 힘들진 않은지 I don't wanna let u go I don't wanna let u go 세월이 지나도 변하지 않는 맘 아직도 넌 내 여자 내 사랑이란 걸 버리지 못하는 나를 니가 본다면 얼마나 우스울까 I don't wanna let u go I don't wanna let u go 아직 깊은 곳에 변하지 않는 맘 다른 사람의 여자가 되버린 내가 이런 마음을 갖고 있는 걸 안다면 얼마나 우스울까 MY LOVE  저 하늘 위에 반짝이는 별 중에 니가 찾아준 별자리가 보여 넌 가끔 나를 아름다운 추억으로 떠올려 보겠지 어릴적 동화처럼 저 하늘 위에 반짝이는 별 중에 내가 찾아준 별 자리가 보여 행여 니가 보고 내 생각에 눈물 흘릴까봐 내 손으로 가려주고 싶어 I don't wanna let u go I don't wanna let u go 세월이 지나도 변하지 않는 맘 아직도 넌 내 여자 내 사랑이란 걸 버리지 못하는 나를 니가 본다면 얼마나 우스울까 I don't wanna let u go I don't wanna let u go 아직 깊은 곳에 변하지 않는 맘 다른 사람의 여자가 되버린 내가 이런 마음을 갖고 있는 걸 안다면 얼마나 우스울까 MY LOVE 아직 변함없이 넌 MY LOVE
2006.10.23~10.29,38,1416753,너무 아픈 이 말 (Feat. 지선),알렉스,각인 (刻人),2006.09.19,Ballad,이재학,You are so beautiful  그대는 나를 멈추게 했죠  조금도 움직일 수 없게  그대는 다가와  어느새 나를 가져 버렸죠  아무런 기척도 없이  한번쯤 고백하고 싶은데  나에겐 너무 어려운 말  사랑해 너를 사랑해  늘 바라 볼 수밖에 없는데  너의 작은 표정 하나까지도  큰 의미로 내게 다가와  자꾸 날 흔들죠    You are so beautiful  그대는 나를 외롭게 하죠  아무도 사랑할 수 없게  그대는 나에게  어느덧 아픈 단어가 됐죠  이렇게 나의 가슴에  조금만 나를 바라봐주면  달려가 네게 하고픈 말  사랑해 너를 사랑해  늘 숨기고 나 감추려 해도  너의 의미 없는 말 한 마디에  웃음짓고 눈물 흘리며  꿈에 그리는 말  그댄 모르죠  나도 그댈 사랑해  아픈 가슴조차 이젠 무뎌질만큼  오랫동안 그리며 간직해온 맘  그댄 알지 못하죠  너무 아픈 이 말  사랑해 너를 사랑해  늘 바라볼 수밖에 없는데  너의 작은 표정 하나까지도  큰 의미로 내게 다가와  웃음짓고 OH 날 울리고  자꾸 날 흔들죠
2006.10.23~10.29,39,1325050,비행기,거북이,거북이 사요!!,2006.07.20,Dance,임성훈,Yes Turtles Forth album New mind New song  철없을 적 내 기억속에 비행기 타고가요  Yeh Let's go  파란 하늘위로 훨훨 날아가겠죠  어려서 꿈꾸었던 비행기 타고  기다리는 동안 아무말도 못해요  내 생각 말할순 없어요  모든 준비 다 끝났어  곱게 차려 입고 나선  바깥 풍경마저 들뜬 기분  때가 왔어 하늘위로 날으는 순간이야  조금은 두려워도  애써 내색 할 순 없어 이번이 처음이지만  전에 자주 비행했었잖아  친구들과 말썽장이 거북이 비행기로 올라타  준비됐나  수많은 사람들 속을 지나쳐 마지막 게이트야  나도 모르게 안절부절하고 있어  이럴 땐 침착해 좀 자연스럽게  파란 하늘위로 훨훨 날아가겠죠  어려서 꿈꾸었던 비행기 타고  기다리는 동안 아무말도 못해요  내 생각 말할순 없어요 Yes Remember 비행기를 타고 가던 너 따라가고 싶어 울었던  철없을 적 내 기억속에 비행기 타고가요  Yes Fly 다들 아무 일도 없는 듯  하늘을 나르는데 아무걱정 없는 듯  왠지 철닥서니 없었나 문득 이런 내 모습 촌스러 입 다문듯  쳐다보지 말아요  다들 처음 탈 때 이러지 않았나요  딴 데 봐요  신경 쓰지 마요  나 혼자 이런게 나 좋아요  어떤 느낌일까 정말 새들처럼 나는 기분  세상 모든 것이 점처럼 보 여 지겠지  개구쟁이 거북이 비행기로 드디어 출발한다  수많은 사람들 속을 지나쳐 마지막 게이트야  나도 모르게 안절부절하고 있어  이럴 땐 침착해 좀 자연스럽게  파란 하늘위로 훨훨 날아가겠죠  어려서 꿈꾸었던 비행기 타고  기다리는 동안 아무말도 못해요  내 생각 말할순 없어요  파란 하늘위로 훨훨 날아가겠죠  어려서 꿈꾸었던 비행기 타고  기다리는 동안 아무말도 못해요  내 생각 말할순 없어요 Yes Remember 비행기를 타고 가던 너 따라가고 싶어 울었던  철없을 적 내 기억속에 비행기 타고가요
